block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;72;156;"26/7/2022, 16:31:48:425";"26/7/2022, 16:31:50:446";"";0;924.6999999992549;0;112.69999999925494;2.5124689052802225;96.1000000005588;246.7399475720713;277.3999999994412;242;47.5936161212346;22.93473872891952;0;1;-35.39999999944121;1;5.518301608538593;7.981636186058907;33.16683061004086;0.30000000074505806;40.9183016079798;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 16:31:50:795";"26/7/2022, 16:31:53:191";"";0;832.7000000001863;0.0022572052000000005;97.5;4.6000169836642995;79.09999999962747;502.06259197346816;317.20000000018626;273.09999999962747;48.65442611421805;48.65442611421805;0;1;-44.200000000186265;0;5.1102496142612495;7.76803738033976;32.7517314119217;0.2999999998137355;113.51024961463378;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 16:31:53:540";"26/7/2022, 16:31:56:855";"";0;2236.7000000001863;0;96.70000000018626;4.685416203497828;73.20000000018626;400.78400406502243;337.09999999962747;193;54.500476917327475;215.36703364317637;0;1;-144.09999999962747;0;-49.59888863510946;7.5540847761552925;32.33375555511527;0.2999999998137355;94.50111136451801;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 16:31:57:201";"26/7/2022, 16:31:59:264";"";0;932.2000000001863;0;112.8999999994412;3.625;65.20000000018626;431.43261048310615;314.79999999981374;209.19999999925494;43.198422134247785;163.61769895241886;0;1;-105.6000000005588;0;6.1581724677660645;6.1002526468709855;33.02655511221104;0.19999999925494194;111.75817246832486;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 16:31:59:613";"26/7/2022, 16:32:1:742";"";0;1000;0;80.79999999981374;2.5325999486693513;95.8999999994412;324.8564315767505;316.69999999925494;209;56.354261243628486;140.40193080715673;0;1;-107.79999999981374;0;-39.40511381378491;5.929510178193069;32.60751030532468;0.20000000018626451;68.4948861856563;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:32:2:93";"26/7/2022, 16:32:4:719";"";0;1439.7999999998137;0;112.6000000005588;3.832937026615491;48.09999999962747;355.80070602487586;260.90000000037253;240.70000000018626;18.960578110967035;39.27916180168688;0;1;-20.200000000186265;0;32.21533976996153;4.728532333212328;32.88468765458344;0.2999999998137355;100.11533977033406;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:32:5:67";"26/7/2022, 16:32:7:208";"Please click on the target precisely";0;1883.5;0;96.79999999981374;1.5811388300841898;16.40000000037253;365.728820026769;353.20000000018626;240.40000000037253;99.01339462035278;160.06327033086365;0;"";"";"";"";"";"";0.20000000018626451;145.1301446825771;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:32:8:491";"26/7/2022, 16:32:11:210";"";0;941.0999999996275;0.098049796;98.90000000037253;2.1360009363293826;95.20000000018626;217.17519145442384;241.20000000018626;225.40000000037253;54.22143197675067;61.075065589660035;0;1;-15.799999999813735;0;26.1585192227069;5.173055794131925;32.72468462058285;0.20000000018626451;42.05851922214811;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 16:32:11:559";"26/7/2022, 16:32:13:752";"";0;952;0.007667612;144.79999999981374;3.661988018822563;128.70000000018626;302.59929061045744;355.5;305.09999999962747;40.10788335496934;24.850384901240304;0;1;-50.40000000037253;0;-29.87667255753314;5.488849306635061;32.46036053444628;0.2999999998137355;20.52332744283939;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:32:14:97";"26/7/2022, 16:32:17:589";"";0;2208.2999999998137;0;113.5;6.20011340622089;111.40000000037253;555.9538774598213;327.59999999962747;304.79999999981374;58.37843508038108;58.37843508038108;0;1;-22.899999999441206;1;25.63992468409367;4.534864656928433;32.47206311488648;0.2999999998137355;96.23992468372114;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:32:38:94";"26/7/2022, 16:32:41:184";"Please do not get close to the target while the grid is locked";0;"";0.0832846012;113.5;6.20011340622089;111.40000000037253;555.9538774598213;"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:32:42:606";"26/7/2022, 16:32:45:845";"";0;1793.7000000001863;0;130.29999999981374;5.024937810560445;63.39999999944121;525.1065719077004;394.79999999981374;240.79999999981374;45.60418974049855;134.24088622686207;0;1;-154.1000000005588;0;-43.78481770365016;4.8579416125609765;32.21069430533592;0.2999999998137355;125.31518229690863;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:32:46:194";"26/7/2022, 16:32:48:518";"";0;1144.7000000001863;0;112.70000000018626;2.704163456597992;48.09999999962747;287.59178859411435;273;225.09999999962747;75.60785172677707;89.21111641798343;0;1;-48;0;9.210870546251726;3.6056907646608276;32.608344224878564;0.8999999994412065;88.61087054662426;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:32:48:867";"26/7/2022, 16:32:51:200";"Please click on the target precisely";0;2111.5;0;112.29999999981374;4.266512041469003;80.29999999981374;284.75230496807717;333.09999999962747;225.09999999962747;155.26797553778303;59.80490999765948;0;"";"";"";"";"";"";0.20000000018626451;49.97103150986965;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:32:52:806";"26/7/2022, 16:32:55:6";"";0;917.5;0;0;4.138708282785826;145.70000000018626;357.29438366793244;237.90000000037253;176.80000000074506;33.44649578266616;13.010235381081896;0;1;-61.09999999962747;0;-20.633070886337805;3.5732075819084366;32.205060890120045;0.40000000037252903;40.466929113289666;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:32:55:350";"26/7/2022, 16:32:57:493";"";0;799.7999999998137;0.024296859999999997;116.70000000018626;4.528123921669989;76;317.09605722998737;255.79999999981374;225.09999999962747;28.67083766963234;14.60193749728106;0;1;-30.700000000186265;0;31.348679101388825;2.869280988227516;31.990643889931977;0.2999999998137355;62.04867910157509;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:32:57:842";"26/7/2022, 16:33:0:717";"";0;1287.7000000001863;0.018252920000000002;0;4.712019206242691;128.79999999981374;415.6611525207829;255.5;177.8999999994412;25.717997484116648;48.234988598130506;0;1;-77.80000000074506;0;-27.653868143522146;3.361679397305267;31.8596432061859;0.20000000018626451;66.94613185703665;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:33:1:66";"26/7/2022, 16:33:3:880";"";0;1334.3999999994412;0;112.5;3.4118360159890453;64.20000000018626;329.6336665273127;263.6000000005588;208.90000000037253;19.225054875046954;88.84651243335138;0;1;-54.700000000186265;0;28.57950431034311;2.516619900866631;31.780710869195627;0.20000000018626451;83.27950431052938;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:33:4:230";"26/7/2022, 16:33:7:620";"";0;1414.2999999998137;0;128.59999999962747;4.59364370625324;80.6000000005588;392.3089246809695;305.5;256.70000000018626;24.627055187926757;33.491294002874874;0;1;-48.90000000037253;0;14.124057159226197;2.964583739710096;31.607502955431347;0.20000000018626451;78.82405715941246;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:33:7:969";"26/7/2022, 16:33:10:274";"";0;1095.4000000003725;0.000328124;64.40000000037253;3.020761493398643;48;422.0264105771943;336.29999999981374;192.5;30.370895975042398;156.77680439264296;0;1;-143.79999999981374;0;-58.98715392838005;3.0913261154432554;31.239899274474702;0.20000000018626451;132.7128460708749;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:33:10:623";"26/7/2022, 16:33:12:821";"";0;917.6999999992549;0;129.79999999981374;5.269309727089498;63.200000000186265;470.9635602020051;325.29999999981374;273;87.77692361547948;87.77692361547948;0;1;-52.299999999813735;0;9.975837266459337;1.5581559750059415;32.18469545235447;0.20000000018626451;110.07583726608681;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:33:13:169";"26/7/2022, 16:33:16:243";"";0;1772.6000000005588;0.067221844;183.79999999981374;3.563048203434806;105;319.8570621661972;373.79999999981374;321.09999999962747;57.90696669915935;60.84522807986275;0;1;-52.700000000186265;1;-14.052669562467429;1.6085191665141234;31.805170762756987;0.2999999998137355;38.647330437718836;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:33:16:587";"26/7/2022, 16:33:19:953";"";0;2154.7000000001863;0;113.70000000018626;1.829660146038056;48.5;255.80864005277033;363.70000000018626;208.59999999962747;35.67025514992063;135.26636345133258;0;1;-155.20000000018626;0;-81.08752470985746;1.1195235471340113;31.484206547574395;0.20000000018626451;89.71247528995627;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:33:20:302";"26/7/2022, 16:33:22:772";"";0;1281.7000000001863;0;81.6000000005588;6.5;79;522.2917090312804;274.20000000018626;208.6000000005588;44.16198931609342;32.102657471944575;0;1;-65.59999999962747;1;22.507073761709535;1.1195235471340113;31.484206547574395;0.20000000018626451;104.00707376170953;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:33:23:120";"26/7/2022, 16:33:25:651";"";0;899.3999999994412;0;65.8999999994412;4.000488251451315;78.90000000037253;301.3358202269029;237.79999999981374;177.3999999994412;30.58230544469343;25.07893182238007;0;1;-60.40000000037253;0;2.830826749868976;1.4739322105694017;31.24084263206582;0.2999999998137355;63.330826749868976;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:33:25:999";"26/7/2022, 16:33:28:519";"";0;1301.800000000745;0;98.80000000074506;5.562851112514157;46.39999999944121;586.9581517822754;312.30000000074506;288.70000000018626;51.94928611580799;51.94928611580799;0;1;-23.600000000558794;1;26.41224738288645;1.3876237439486587;30.8344410984449;0.2999999998137355;161.7122473836315;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:33:28:865";"26/7/2022, 16:33:31:104";"";0;951.1000000005588;0;80.80000000074506;1.8915932438026946;15.899999999441206;464.6749313869178;337.90000000037253;256.70000000018626;45.938168193091684;98.67173700536304;0;1;-81.20000000018626;1;-9.082463706640397;1.847540493686702;30.656102898936947;0.20000000018626451;198.71753629317334;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:33:31:453";"26/7/2022, 16:33:34:729";"";0;1297.0999999996275;0;112.59999999962747;8.254733490549528;80.70000000018626;534.3243912929464;323.29999999981374;225;63.35579160517628;152.95783306003153;0;1;-98.29999999981374;0;-32.550196166094395;1.50481714550129;30.293311554697752;0.2999999998137355;65.74980383371934;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:33:35:77";"26/7/2022, 16:33:36:309";"Please click on the target precisely";0;1083.5;0;135.20000000018626;3.475359693614461;58.89999999944121;321.38685214803263;282.5;224.90000000037253;94.0399145824587;130.45269713956444;0;"";"";"";"";"";"";0.20000000018626451;86.95341703614116;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:33:37:829";"26/7/2022, 16:33:38:895";"Please do not move away from the target";0;871.7000000001863;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:33:40:350";"26/7/2022, 16:33:43:553";"";0;1833;0;97.79999999981374;4.562071897723665;79.1000000005588;386.51335244746514;318.20000000018626;247.40000000037253;54.77296526292906;55.85362646611848;0;1;-70.90000000037253;1;-26.629025132387653;0.634153194185116;30.31246367657756;0.2999999998137355;80.97097486817114;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:33:43:902";"26/7/2022, 16:33:46:328";"";0;1182.7000000001863;0;96.59999999962747;5.202163011671203;80.79999999981374;537.8839669904393;331.70000000018626;257.09999999962747;9.484394549329776;51.851275224499354;0;1;-74.6000000005588;1;3.7129206053814983;-0.09330220670533934;30.17929648514989;0.2999999998137355;125.51292060612656;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:33:46:678";"26/7/2022, 16:33:48:983";"";0;824.5;0;112.5;5.683377626904621;65.09999999962747;520.1590235581382;334.09999999962747;242.09999999962747;24.706855840638912;41.83454215442892;0;1;-92.09999999962747;0;-3.154313502067623;-0.12015021712606742;29.777814176375124;0.20000000018626451;121.14568649774611;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:33:49:332";"26/7/2022, 16:33:50:397";"Please click on the target precisely";0;890.8999999994412;0.02350325;115.20000000018626;4.56934418160856;46.90000000037253;419.3373639374466;288.20000000018626;258.70000000018626;77.83975952652449;89.24644601621996;0;"";"";"";"";"";"";0.2999999998137355;117.41828662249884;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:33:51:653";"26/7/2022, 16:33:52:622";"Please do not move away from the target";0;806;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:33:53:842";"26/7/2022, 16:33:56:229";"";0;888.5999999996275;0;81.69999999925494;5.552308078628203;48.60000000055879;555.5647613887917;306.19999999925494;256.5;54.047812268837944;54.047812268837944;0;1;-49.69999999925494;0;8.793028274455253;-0.2959688507354488;29.372694282456628;0.20000000018626451;154.39302827408272;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:33:57:933";"26/7/2022, 16:34:0:632";"";0;908.2999999998137;0;113.20000000018626;4.802343178074636;63.39999999944121;524.9311744451444;371.40000000037253;306.29999999981374;18.374318760311365;76.79623832431446;0;1;-65.1000000005588;0;-25.598641219059175;-0.1915938781555463;28.995277988922922;0.30000000074505806;136.40135878094082;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:34:0:975";"26/7/2022, 16:34:3:883";"";0;1201.3999999994412;0;74.29999999981374;3.2596012026013246;80.90000000037253;314.4374726718749;303.59999999962747;205.09999999962747;20.739541122676513;86.20282812767606;0;1;-98.5;0;-34.120366486483704;-0.8648355873564819;28.834049102781805;0.2999999998137355;86.47963351314377;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:34:4:230";"26/7/2022, 16:34:7:898";"";0;1673.8999999994412;0;81.5;5.062114182829147;55.10000000055879;308.6858134058184;264.6000000005588;165.6000000005588;12.878877281929276;93.95941065767039;0;1;-99;1;-24.32172440029933;-1.7248947977445293;28.852137782139426;0.19999999925494194;74.77827560025946;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:34:8:236";"26/7/2022, 16:34:10:667";"";0;1146.5999999996275;0.004545424;104.90000000037253;5.235097897842981;50.299999999813735;288.4804697840737;247.80000000074506;202.6000000005588;60.74094905541375;2.5915844807991544;0;1;-45.200000000186265;1;6.518475102199261;-2.3533172737595867;28.64162569700887;0.20000000018626451;65.01847510219926;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:34:11:17";"26/7/2022, 16:34:13:548";"";0;1053.7999999998137;0;112.90000000037253;5.0594126388346705;63.799999999813735;518.4250658865898;335.6000000005588;273;40.63821436602075;42.6364206893872;0;1;-62.700000000186265;1;7.059276506003755;-2.2699151941883926;28.265148593382115;0.2999999998137355;133.65927650656255;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:34:13:895";"26/7/2022, 16:34:16:944";"";0;1815.5;0.000377124068;96.79999999981374;3.5816371954736006;31.700000000186265;369.37231718712604;253.40000000037253;208.90000000037253;53.14320988997093;78.65844353341195;0;1;-44.60000000055879;1;39.84588721558754;-2.166673322677851;27.892749167559163;0.20000000018626451;132.24588721596007;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:34:17:289";"26/7/2022, 16:34:20:398";"";0;1907.9000000003725;0;96.70000000018626;3.321920566479578;97;246.74597318353096;270.20000000018626;225.20000000018626;66.3722732127536;62.00668122993735;0;1;-45;1;1.9983659318229456;-1.3082599579939982;28.195457136673024;0.20000000018626451;47.19836593200921;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:34:20:744";"26/7/2022, 16:34:23:976";"";0;1360.7000000001863;0;96.59999999962747;4.275657844121768;81.1000000005588;531.2028375354139;370.3999999994412;320.5;25.301268859388994;21.095109923444262;0;1;-50;1;-21.98055443716288;-1.3075742023291381;27.804504004785795;0.2999999998137355;139.41944556227833;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:34:24:325";"26/7/2022, 16:34:27:747";"";0;2132.300000000745;0.011689805999999999;81.20000000018626;3.8017265814363874;64.69999999925494;486.58595546848494;356.3999999994412;256.70000000018626;33.161235405665735;66.84883991495285;0;1;-99.69999999925494;0;-31.301328612534974;-1.8481394813803331;27.580571816972192;0.20000000018626451;148.2986713870925;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;30;194;"26/7/2022, 16:34:28:95";"26/7/2022, 16:34:30:589";"";0;1311.8999999994412;0.002451594;128.5;5.259292371602856;48.299999999813735;475.05828422258725;331.40000000037253;272.40000000037253;31.854016075671087;32.82496501052333;0;1;-59;0;1.9705551533971857;-2.5951555538654016;27.536595349582164;0.2999999998137355;124.67055515358345;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;31;195;"26/7/2022, 16:34:30:937";"26/7/2022, 16:34:33:974";"";0;1713.5;0;128.6000000005588;5.3509636982509985;65;482.34898297525046;316.5;272.6000000005588;83.33257825687487;83.33257825687487;0;1;-44;0;23.43127149944354;-2.576429615824129;27.15209715270375;0.19999999925494194;115.1312714996298;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;32;196;"26/7/2022, 16:34:34:319";"26/7/2022, 16:34:36:696";"";0;1061.2999999998137;0;96.40000000037253;3.3383425902684105;32.299999999813735;370.45803787505224;314.1000000005588;256.5;48.1714745063556;53.771654786329734;0;1;-57.60000000055879;1;-18.757844207614937;-2.062054073850172;27.04068112849185;0.40000000037252903;134.5421557921988;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 16:34:37:40";"26/7/2022, 16:34:37:900";"Please do not move your mouse towards the target before pressing the spacebar";0;809.4000000003725;0.0000625;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;33;197;"26/7/2022, 16:34:39:198";"26/7/2022, 16:34:42:541";"";0;2142.600000000559;0;145.1000000005588;5.427073336523103;31.899999999441206;556.1619010195725;426.5;277.80000000074506;20.746178724756295;129.35592511659874;0;1;-148.69999999925494;0;-59.115060552974285;-2.505160742515717;26.767653799580536;0.20000000018626451;157.9849394466532;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:34:42:890";"26/7/2022, 16:34:44:786";"Please do not intentionally let the computer click before you";0;1054;0.000878252;65.1000000005588;1.0307764064044151;16;315.95490381800255;"";209.20000000018626;"";71.47728637368921;0;"";"";"";"";"";"";0.19999999925494194;176.18786349856168;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;34;198;"26/7/2022, 16:34:45:841";"26/7/2022, 16:34:48:837";"";0;1656.3999999994412;0.0007516444;112.29999999981374;4.466892096301409;48.10000000055879;474.1853616119475;344.40000000037253;257.59999999962747;34.8728485428264;64.87730702908667;0;1;-86.80000000074506;0;-7.445292380008482;-2.505160742515717;26.767653799580536;0.19999999925494194;144.35470762073658;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:34:49:185";"26/7/2022, 16:34:50:634";"Please do not intentionally let the computer click before you";0;1148.5;0;145.29999999981374;3.8492085225407053;48.299999999813735;443.7011116765333;444.20000000018626;321.09999999962747;37.39238777007585;78.63181616708121;0;1;-123.1000000005588;"";-80.16678371615842;-2.6845836780496417;26.389453353869765;0.2999999998137355;138.33321628384158;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:34:55:28";"26/7/2022, 16:34:56:293";"Please click on the target precisely";0;1101.7000000001863;0;160.70000000018626;4.640177798317646;49.299999999813735;438.73767773031835;322.29999999981374;305.5;99.63031312088583;102.05145468061215;0;"";"";"";"";"";"";0.20000000018626451;125.48100841026428;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;35;199;"26/7/2022, 16:34:57:718";"26/7/2022, 16:35:1:606";"";0;1355;0;97.90000000037253;4.5069390943299865;78.59999999962747;317.62457763211665;245.1000000005588;209.80000000074506;19.01749943421832;36.28726198525791;0;1;-35.299999999813735;0;28.206308620553955;-2.6845836780496417;26.389453353869765;1;63.50630862036769;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;36;200;"26/7/2022, 16:35:1:955";"26/7/2022, 16:35:4:844";"";0;1769.2000000001863;0.0175244982;160.70000000018626;18.560711193270578;17;255.8172509962684;316.40000000037253;209;31.985421126069337;28.591377788597107;0;1;-107.40000000037253;0;-299.6884680668978;-2.045230882446609;26.408494379581324;0.2999999998137355;-192.2884680665253;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;37;201;"26/7/2022, 16:35:5:191";"26/7/2022, 16:35:8:416";"";0;1344.1000000005588;0;80.6000000005588;5.088283109261905;65.09999999962747;393.52269866190164;296.6000000005588;192.70000000018626;28.51145272280215;119.7240852133079;0;1;-104;1;-6.625180267396786;-2.045230882446609;26.408494379581324;0.19999999925494194;113.17481973334827;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;38;202;"26/7/2022, 16:35:8:760";"26/7/2022, 16:35:10:621";"";0;693.7000000001863;0;80.5;4.0697051490249265;80.29999999981374;336.5038700442389;288.70000000018626;208.79999999981374;28.426327459521794;32.13808310719096;0;1;-80;0;-10.144442381271233;-2.1963521535126076;26.035555250544608;0.2999999998137355;85.55555761891503;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;39;203;"26/7/2022, 16:35:10:967";"26/7/2022, 16:35:13:496";"";0;1332.7000000001863;0;97.80000000074506;2.684591449364316;47;334.3689424018139;287.6000000005588;192.80000000074506;74.48052568711002;139.86063068275456;0;1;-94.79999999981374;0;11.11889052255458;-2.423342271444549;25.680645770330774;0.2999999998137355;121.61889052255458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;40;204;"26/7/2022, 16:35:13:845";"26/7/2022, 16:35:17:139";"";0;1108.3999999994412;0;113.8999999994412;4.577885019307497;79.80000000074506;478.9712655911878;329;256.70000000018626;4.108401478398356;45.58046368499289;0;1;-72.29999999981374;1;12.354782999308156;-2.1607962525936;25.379814792772923;0.2999999998137355;116.35478299930816;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;41;205;"26/7/2022, 16:35:18:852";"26/7/2022, 16:35:21:504";"";0;823.3000000007451;0;113.20000000018626;3.7291084725440746;63.799999999813735;315.40556041869536;259.8999999994412;240.70000000018626;57.156519648626045;62.750043296051004;0;1;-19.199999999254942;1;42.338022920595165;-1.8663090678783882;25.093658133915465;0.2999999998137355;93.23802292003637;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;42;206;"26/7/2022, 16:35:21:851";"26/7/2022, 16:35:25:152";"";0;2091.2999999998137;0;112.59999999962747;5.9856599469064395;97;357.1505440583551;264.70000000018626;240.79999999981374;50.31551373288785;56.40834494973326;0;1;-23.90000000037253;1;37.5287498208923;-0.8844621184970982;25.58230941376022;0.2999999998137355;61.5287498208923;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;43;207;"26/7/2022, 16:35:25:500";"26/7/2022, 16:35:28:296";"";0;1150.5999999996275;0;112.59999999962747;5.062114182829147;63.90000000037253;337.0176418632151;272.70000000018626;210;9.246172838474685;31.242465090382428;0;1;-62.700000000186265;0;26.15388916555861;-0.010369576115703018;25.860573434930398;0.19999999925494194;89.05388916686246;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;44;208;"26/7/2022, 16:35:28:646";"26/7/2022, 16:35:31:338";"";0;1283.2000000001863;0;81.30000000074506;4.828301978956992;64.69999999925494;487.7710461889995;294.90000000037253;241;45.63952328139957;47.81099339383416;0;1;-53.90000000037253;1;17.858764687670714;0.6052955243410245;25.799723347880644;0.2999999998137355;134.15876468748445;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
