block;trialInBlock;trial;startTime;endTime;popupType;nearTargetLobesCount;searchTime;timeMovedDuringLockedScreen;features_waitingTime;features_peakSpeed;features_accelerationTime;features_distance;humanClickTime;virtualClickTime;distanceToTargetWhenHumanClick;distanceToTargetWhenVirtualClick;firstClickType;secondClickType;timeBetweenClicks;perceivedFirstClickType;prediction_error;prediction_errorMean;prediction_errorStdev;prediction_computationTime;prediction_availableDelay;prediction_isOutlier;uncaughtPureVirtualClicksCounter
2;54;138;"26/7/2022, 16:16:52:557";"26/7/2022, 16:16:55:547";"";0;1515.9000000003725;0;65.5;7.43986306997649;64.20000000018626;529.9189773197756;276.79999999981374;161.79999999981374;40.80598126326614;144.66837381189532;0;1;-115;0;-25.086792137227548;31.672262769350063;37.22125033717071;0.39999999944120646;89.91320786277245;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;55;139;"26/7/2022, 16:16:55:899";"26/7/2022, 16:16:58:740";"";0;1150.6651559619932;0;-7.034844038193114;9.11664857554573;136.83484403800685;725.3861432952559;279.5;176.79999999981374;82.86657579968913;33.5325496311513;0;1;-102.79999999981374;0;-7.042272288774484;30.364561796315144;37.71950023128281;2.2000000001862645;109.15772771141178;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;56;140;"26/7/2022, 16:16:59:85";"26/7/2022, 16:17:1:505";"";0;1219.4000000003725;0;0;8.112490369793976;98.20000000018626;597.7125000081692;250.5;145.09999999962747;93.2264456365018;179.9400460320482;0;1;-105.5;0;-27.574680354370287;29.469649388269833;37.67462185118844;0.20000000018626451;93.72531964544345;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;57;141;"26/7/2022, 16:17:1:855";"26/7/2022, 16:17:4:697";"";0;1650.7000000001863;0;65;4.375446405796785;63.69999999925494;401.5622790004256;177.5;160.8999999994412;79.40333063553207;87.85471766510678;0;1;-16.600000000558794;1;66.89092535020296;28.10541504666731;38.17637579987014;0.20000000018626451;83.49092535076176;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;58;142;"26/7/2022, 16:17:5:44";"26/7/2022, 16:17:8:445";"";0;2222.399999999441;0;64.79999999981374;5.937828938256811;79.80000000074506;451.88464963114825;201.79999999981374;177.29999999981374;63.882110737401476;88.23416471110058;0;1;-24.5;1;41.54381497681243;28.90370892172326;38.16521966225018;0.20000000018626451;66.1438149764399;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;59;143;"26/7/2022, 16:17:8:793";"26/7/2022, 16:17:12:88";"";0;1938.300000000745;0.00256154;81.5;3.775951866748304;63.69999999925494;419.7743234953939;256.29999999981374;192.79999999981374;118.21503781674997;135.79780987194022;0;1;-63.5;1;8.889405480715254;29.122164659867696;37.76003218441915;0.20000000018626451;87.88940548071525;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;60;144;"26/7/2022, 16:17:12:439";"26/7/2022, 16:17:14:545";"";0;760.0911285112379;0;-2.708871489507146;5.932563737542143;83.90887148876209;730.3532149607584;327.3999999994412;209.09999999962747;70.34273134813309;125.94036228912329;0;1;-118.29999999981374;0;-28.586855348200856;28.59437588852096;37.426155940891555;0.900000000372529;184.81314465124035;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;61;145;"26/7/2022, 16:17:20:488";"26/7/2022, 16:17:24:927";"";0;987.9000000003725;0;80.79999999981374;4.2214111976920705;15.899999999441206;629.1975255185597;316.59999999962747;240.59999999962747;89.8877934518392;153.43943042858626;0;1;-76;1;16.642471568483813;27.211456745152038;37.940066935110565;0.20000000018626451;204.24247156811128;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;62;146;"26/7/2022, 16:17:25:273";"26/7/2022, 16:17:28:516";"";0;1802.6000000005588;0;"";"";"";"";256.59999999962747;"";31.68944536065005;"";1;"";"";1;"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 16:17:28:862";"26/7/2022, 16:17:29:942";"Please do not move your mouse towards the target before pressing the spacebar";0;1029.7999999998137;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;63;147;"26/7/2022, 16:17:31:119";"26/7/2022, 16:17:33:570";"";0;1068.5;0;80.8999999994412;7.0002790122965814;80.40000000037253;729.76330859551;442.59999999962747;272.79999999981374;50.58642675921699;72.62867252170884;0;1;-169.8999999994412;0;-89.3882953448977;26.865526251990385;37.51845566432383;0.20000000018626451;159.6117046551023;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 16:17:33:917";"26/7/2022, 16:17:35:764";"Please click on the target precisely";0;1678.5;0;96.5;4.881406047441659;65.59999999962747;497.71659293695006;263.79999999981374;209.20000000018626;125.0480932872054;176.65563431367147;0;"";"";"";"";"";"";0.20000000018626451;102.8776560442621;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;64;148;"26/7/2022, 16:17:37:688";"26/7/2022, 16:17:41:183";"";0;2180.5;0;81.3999999994412;11.49949047784292;79.90000000037253;655.7317196344596;239;193.70000000018626;48.440304858306014;57.61478225911841;0;1;-45.299999999813735;1;32.215838360611656;26.865526251990385;37.51845566432383;0.20000000018626451;77.61583836098418;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;65;149;"26/7/2022, 16:17:41:528";"26/7/2022, 16:17:45:343";"";0;1205.7999999998137;0.00009520000000000001;81.6000000005588;6.226518389116023;48.5;499.2332854397988;283.5;192.90000000037253;45.214400814515116;97.80352519728328;0;1;-90.59999999962747;0;-25.96715753571408;26.878449680318113;37.069182726883945;0.20000000018626451;96.43284246372713;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;66;150;"26/7/2022, 16:17:45:688";"26/7/2022, 16:17:48:341";"";0;1460.7999999998137;0.001495905;0;7.310630102802357;112.79999999981374;524.5780728747777;295.59999999962747;145.09999999962747;44.08158108570546;197.9044075835999;0;1;-150.5;0;-90.68349925238272;25.56497772478832;37.44622317888211;0.20000000018626451;59.916500747244754;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;67;151;"26/7/2022, 16:17:48:688";"26/7/2022, 16:17:51:477";"";0;1429.5999999996275;0;64.59999999962747;7.412247044587761;96.40000000037253;645.7046646230888;286.20000000018626;209.29999999981374;22.801072694406837;81.80778640212449;0;1;-76.90000000037253;1;21.592389239099077;25.56497772478832;37.44622317888211;0.7000000001862645;113.9923892394716;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;68;152;"26/7/2022, 16:17:51:827";"26/7/2022, 16:17:55:416";"";0;2196.2000000001863;0;81.20000000018626;4.469077785181189;16.299999999813735;529.4073431770338;241.70000000018626;208.70000000018626;87.56253485233069;100.59701789698154;0;1;-33;1;39.69832743570487;25.34288766828279;36.99132516680486;0.30000000074505806;152.29832743533234;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;69;153;"26/7/2022, 16:17:55:764";"26/7/2022, 16:17:58:261";"";0;1277.567038736539;0;-12.132961263647303;3.939483627329856;108.93296126346104;447.56470622667024;195;129.79999999981374;33.92561730854171;160.4833831266204;0;1;-65.20000000018626;0;12.64545965936503;25.538866620001848;36.59204599962904;0.09999999962747097;77.94545966011009;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;70;154;"26/7/2022, 16:17:58:611";"26/7/2022, 16:18:3:31";"";0;2676.0999999996275;0.133558522;65.29999999981374;9.058188629632307;63.90000000037253;738.9913696280665;287.70000000018626;209.20000000018626;29.39324981633751;90.0995665070905;0;1;-78.59999999962747;1;20.399462892088593;25.12118687887779;36.17732244794569;0.19999999925494194;145.79946289246112;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;71;155;"26/7/2022, 16:18:3:383";"26/7/2022, 16:18:8:550";"";0;3889.7000000001863;0.136876732;81.20000000018626;6.858218154156369;79.5;537.9542287195683;248.8999999994412;193;35.253133864461255;151.85592167335992;0;1;-55.89999999944121;1;24.098963618502353;24.885565385573507;35.715028061231095;0.2999999998137355;79.99896361794356;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;72;156;"26/7/2022, 16:18:8:896";"26/7/2022, 16:18:12:50";"";0;1953.1000000005588;0;66.1000000005588;6.20011340622089;30.59999999962747;507.2306067111235;210.6000000005588;160.6000000005588;53.28526939713513;142.27680662320083;0;1;-50;1;22.802523237548883;24.739546779918832;35.24271980815689;0.20000000018626451;103.90252323810768;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;73;157;"26/7/2022, 16:18:12:396";"26/7/2022, 16:18:18:577";"";0;2984.602860806277;0.030558454000000002;-2.6971391935367137;4.127366745274764;67.79713919409551;363.2416043555111;177.70000000018626;97.70000000018626;35.52236105280201;157.77018693265728;0;1;-80;1;-20.909192478184934;24.5691672302097;34.7681987053171;0.900000000372529;59.19080752144254;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;74;158;"26/7/2022, 16:18:18:924";"26/7/2022, 16:18:20:995";"";0;904.0303581388434;0;-4.3696418615290895;5.275236961502298;70.06964186078403;573.203176110806;188.29999999981374;128.79999999981374;55.21978679346403;167.75346450525433;0;1;-59.60000000055879;0;36.631473080313015;23.40622357063603;34.95229549281571;0.2999999998137355;127.73147308087181;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;75;159;"26/7/2022, 16:18:21:340";"26/7/2022, 16:18:23:574";"";0;1029.440287974081;0;-6.359712025732733;4.9757223093737855;86.9597120253602;338.6691471920134;188.09999999962747;113.79999999981374;46.468174698019126;94.08578537571775;0;1;-74.29999999981374;1;-46.8656257224778;23.563805033629382;34.53320155636188;0.20000000018626451;27.534374276963405;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;76;160;"26/7/2022, 16:18:23:925";"26/7/2022, 16:18:26:548";"";0;827.8459785262821;0;-8.25402147427667;5.217907866185451;105.85402147390414;470.8987415099276;235.59999999962747;129.29999999981374;50.29684867383538;178.2545151451834;0;1;-106.29999999981374;0;-37.57970827133542;23.563805033629382;34.53320155636188;0.20000000018626451;68.92029172866458;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;77;161;"26/7/2022, 16:18:26:896";"26/7/2022, 16:18:28:911";"";0;882.7000000001863;0;81.59999999962747;3.375578654097694;79.70000000018626;339.91665776851187;200.20000000018626;194.09999999962747;68.81262949862928;74.95992581716997;0;1;-6.2000000001862645;1;38.418232884840165;22.033338153328078;35.25335079889763;0.20000000018626451;44.61823288502643;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;78;162;"26/7/2022, 16:18:29:257";"26/7/2022, 16:18:32:314";"";0;1784.4000000003725;0.0122752;0;6.631188147685149;97;481.6092026449096;211.59999999962747;129.70000000018626;50.879628263830945;152.98841564728235;0;1;-82;1;-22.80119910439805;22.245808545370593;34.869893680867584;0.2999999998137355;59.19880089560195;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;79;163;"26/7/2022, 16:18:32:661";"26/7/2022, 16:18:35:15";"";0;1055.1000000005588;0;65.40000000037253;7.814249804043892;95.20000000018626;678.1678037122864;330.40000000037253;225;67.75002550013318;115.1916934062042;0;1;-105.40000000037253;0;-24.28552420352389;21.067925007650928;35.04598303130635;0.20000000018626451;112.91447579666237;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
2;80;164;"26/7/2022, 16:18:35:362";"26/7/2022, 16:18:37:993";"";0;1365.2000000001863;0;100.29999999981374;4.00195264839553;28.700000000186265;450.5954996416517;362.5;176.90000000037253;50.76675922616648;219.781894266032;0;1;-185.79999999981374;0;-104.03870034467081;19.86476895009284;35.227647026391764;0.20000000018626451;97.16129965551545;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;1;165;"26/7/2022, 16:19:37:446";"26/7/2022, 16:19:41:569";"";0;2709.070222123177;0.089061744;-5.329777876264416;9.66024391514003;102.42977787682321;681.1739652594376;283.5;161.1000000005588;43.64847875087544;76.14646050385812;0;1;-122.3999999994412;0;-53.27512948720772;19.86476895009284;35.227647026391764;0.20000000018626451;100.92487051204722;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;2;166;"26/7/2022, 16:19:41:917";"26/7/2022, 16:19:45:97";"";0;1251.201266867458;0;-49.29873313254211;5.057482081035977;113.99873313272838;667.9946860827305;246.5;166;57.89425174199616;112.4049348772803;0;1;-80.59999999962747;0;-0.8518946400838274;19.86476895009284;35.227647026391764;0.2999999998137355;148.4481053597299;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;3;167;"26/7/2022, 16:19:45:444";"26/7/2022, 16:19:47:404";"";0;780.4968939321116;0;-0.5031060678884387;10.453767263527537;99.00310606788844;457.9094387906522;272.20000000018626;129.29999999981374;43.56242289934165;67.83064203996834;0;1;-142.90000000037253;0;-129.61990397524895;19.20595759329357;34.891945087661206;0.2999999998137355;13.380096024751055;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;4;168;"26/7/2022, 16:19:47:751";"26/7/2022, 16:19:51:6";"";0;981.0708819562569;0;-5.929118043743074;4.8416326017160785;86.52911804337054;474.26337027517275;186.5;114.59999999962747;77.55458164909166;178.9897710338935;0;1;-71.90000000037253;1;11.897278876583783;19.20595759329357;34.891945087661206;0.8000000007450581;83.89727887658378;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;5;169;"26/7/2022, 16:19:51:354";"26/7/2022, 16:19:53:485";"";0;989.327152849175;0;-10.272847151383758;8.791419822759007;59.172847150824964;421.25964177810295;152.3999999994412;81;25.814207154503602;120.32935859970178;0;1;-71.5;0;-17.018517262212953;18.84778472126937;34.43390398260135;0.2999999998137355;54.48148273778705;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;6;170;"26/7/2022, 16:19:53:833";"26/7/2022, 16:19:56:267";"";0;1249.7938897232525;0;-23.206110276747495;6.605513795307675;87.90611027693376;399.0992718106181;176.70000000018626;97.40000000037253;51.06745548552057;101.79211663859645;0;1;-79.29999999981374;0;-30.870599816774558;17.83937589987179;34.37133891957288;0.09999999962747097;48.62940018322544;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;7;171;"26/7/2022, 16:19:56:618";"26/7/2022, 16:19:59:193";"";0;1385.6000000005588;0;81.1000000005588;6.462935188441858;48.799999999813735;521.4359551491109;320.20000000018626;176.80000000074506;26.798769976728877;196.2486918995019;0;1;-143.3999999994412;0;-60.487471153374884;16.52550470292292;34.656893750136454;0.2999999998137355;98.61252884625259;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;8;172;"26/7/2022, 16:19:59:542";"26/7/2022, 16:20:2:179";"";0;1367.2965357105713;0;-22.103464289801195;4.25;71.1034642898012;293.8143251545364;155.8999999994412;81.09999999962747;40.61882465083924;133.46329613798554;0;1;-74.8999999994412;0;-32.44782460908837;16.52550470292292;34.656893750136454;0.2999999998137355;42.452175390352835;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:20:2:529";"26/7/2022, 16:20:4:368";"Please click on the target precisely";0;1677.800410067197;0;-4.099589932244271;9.291292967074066;100.69958993280306;542.5642731313181;156;129.40000000037253;111.04640011506733;61.593094000185;0;"";"";"";"";"";"";0.20000000018626451;71.94088203169463;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;9;173;"26/7/2022, 16:20:5:764";"26/7/2022, 16:20:7:790";"";0;864.7999999998137;0;65.90000000037253;5.8902727016667065;30.700000000186265;578.8151271485704;220.79999999981374;192.6000000005588;61.00856633306199;73.19311897996714;0;1;-28.299999999813735;1;45.412337083831176;15.187339359159276;34.94420226239268;0.20000000018626451;137.51233708345865;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;10;174;"26/7/2022, 16:20:8:139";"26/7/2022, 16:20:10:956";"";0;1011.1999999992549;0;65.8999999994412;6.654415827103082;48.60000000055879;736.1746625253543;305.79999999981374;257.3999999994412;89.69340519882584;89.69340519882584;0;1;-48.5;1;6.964277425189039;15.63859471612234;34.76355120852947;0.20000000018626451;167.76427742500277;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;11;175;"26/7/2022, 16:20:11:305";"26/7/2022, 16:20:13:503";"";0;985.5358274695463;0;-1.2641725311987102;4.335986767738112;129.86417253082618;445.8964529221057;233.59999999962747;161.29999999981374;19.620377889215717;85.59948439398234;0;1;-72.29999999981374;0;-12.86272854379763;15.223714803645494;34.312767777114864;0.2999999998137355;59.437271456016106;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;12;176;"26/7/2022, 16:20:13:854";"26/7/2022, 16:20:15:981";"";0;910.1999999992549;0;0;7.329574083805961;128.80000000074506;477.93449703755005;209.5;161.30000000074506;12.75316201281173;48.96986096545293;0;1;-48.19999999925494;0;4.1435053473156245;14.368152455964978;34.09021268715462;0.20000000018626451;52.343505346570566;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:20:16:319";"26/7/2022, 16:20:17:31";"Please do not move your mouse towards the target before pressing the spacebar";0;661.4000000003725;0.001074598;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;13;177;"26/7/2022, 16:20:20:389";"26/7/2022, 16:20:22:942";"";0;913.7999999998137;0;113.90000000037253;9.72613264612405;63.59999999962747;581.0875161419453;286;210.40000000037253;11.256172351897646;140.5149508629442;0;1;-75.59999999962747;1;7.078205859987122;13.913073552653868;33.642738287173906;0.7999999998137355;82.6782058596146;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:20:23:285";"26/7/2022, 16:20:24:288";"Please do not move away from the target";0;648.7000000001863;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;14;178;"26/7/2022, 16:20:25:840";"26/7/2022, 16:20:28:493";"";0;1525.7999999998137;0;128.69999999925494;5.729924192343211;48.80000000074506;437.5950011252021;267.8999999994412;210.59999999962747;25.235342473713825;181.47006642905498;0;1;-57.299999999813735;1;8.240205548522567;13.537319770253575;33.17354054795567;1;65.64020554796377;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;15;179;"26/7/2022, 16:20:28:841";"26/7/2022, 16:20:31:231";"";0;914.9142857145052;0;-2.285714285681024;4.620352394569055;116.08571428549476;480.07261235647013;201.5;145.3999999994412;64.87218691215539;103.96300728992802;0;1;-56.10000000055879;1;19.895179201520648;13.200445109495906;32.695697190034366;0.2999999998137355;76.09517920170691;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;16;180;"26/7/2022, 16:20:31:569";"26/7/2022, 16:20:33:681";"";0;918;0;80.90000000037253;5.235844010281437;16.699999999254942;380.4480458358256;244.29999999981374;144.70000000018626;52.531838681066006;109.3652091298901;0;1;-99.59999999962747;0;-36.41589050693071;13.141857292248723;32.22327783797681;0.2999999998137355;78.68410949269676;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;17;181;"26/7/2022, 16:20:34:28";"26/7/2022, 16:20:36:516";"";0;1387.9000000003725;0;64.90000000037253;5.821565511097509;48.09999999962747;472.51844607884425;228.70000000018626;145.1000000005588;37.27885640367238;177.96644876146073;0;1;-83.59999999962747;0;7.430831811568396;11.810336254535367;32.57864598346716;0.20000000018626451;91.23083181138213;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;18;182;"26/7/2022, 16:20:36:861";"26/7/2022, 16:20:38:835";"";0;775.9125124177663;0;-10.087487582233734;7.791471699878015;75.38748758204747;650.429932466009;207.40000000037253;177.5;12.130386707949985;13.957161627314983;0;1;-30;1;24.365667526685428;11.492573530501442;32.098971950051535;0.20000000018626451;133.96566752724422;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;19;183;"26/7/2022, 16:20:39:182";"26/7/2022, 16:20:42:351";"";0;2098.4000000003725;0;80.70000000018626;4.784823011355801;32.09999999962747;360.2944735435386;202.59999999962747;145.09999999962747;61.16382849377257;136.6000600878917;0;1;-57.5;1;10.7457056381742;11.574000337799896;31.671906462907423;0.2999999998137355;68.34570563780167;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;20;184;"26/7/2022, 16:20:42:696";"26/7/2022, 16:20:44:773";"";0;844.6384384180419;0;-43.06156158214435;6.96223069497126;109.16156158270314;621.6275467551013;235.1000000005588;128.90000000037253;40.812000499431846;108.88867886408406;0;1;-106.20000000018626;0;-22.27581366246983;11.356864921572688;31.18652119602065;0.30000000074505806;115.72418633753017;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;21;185;"26/7/2022, 16:20:47:493";"26/7/2022, 16:20:49:594";"";0;923.6000000005588;0;112.80000000074506;4.400372853520484;48;357.2304521555597;224.40000000037253;193.30000000074506;55.74805778917885;90.71402012514727;0;1;-31.09999999962747;1;20.981587054333573;10.398429974408005;31.103618785994417;0.2999999998137355;52.18158705451984;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;22;186;"26/7/2022, 16:20:49:944";"26/7/2022, 16:20:54:34";"";0;1032.0999999996275;0;0;8.81338648023562;97;750.5428180513858;230.20000000018626;176.90000000037253;70.79629565532102;88.18937282074086;0;1;-53.299999999813735;1;43.227835671912715;10.439882070009208;30.660377432190867;0.2999999998137355;144.22783567191271;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:20:54:382";"26/7/2022, 16:20:55:398";"Please do not click on anything other than the target";0;834.0999999996275;0;"";"";"";"";181.1000000005588;"";494.6677280293757;"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;23;187;"26/7/2022, 16:20:56:583";"26/7/2022, 16:20:58:916";"";0;1141.8275120696053;0;-3.672487930394709;5.111644182648084;116.67248793039471;444.99084243781425;175.90000000037253;145.40000000037253;103.23973849015516;113.60666729341031;0;1;-30.59999999962747;1;28.43772325534468;11.000989009507796;30.57588097993406;0.30000000074505806;59.03772325497215;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;24;188;"26/7/2022, 16:20:59:264";"26/7/2022, 16:21:1:975";"";0;1281.300000000745;0;0;7.323442667216014;104.5;458.85138339228706;206.3999999994412;146.29999999981374;90.44938938995456;133.36474249596714;0;1;-60.200000000186265;0;-13.761651885768742;11.235653943462024;30.217058020222737;0.8999999994412065;62.73834811423126;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;25;189;"26/7/2022, 16:21:2:326";"26/7/2022, 16:21:4:681";"";0;1267.7999999998137;0;64.70000000018626;8.507808912992816;48.60000000055879;435.0138268388898;263.40000000037253;145.40000000037253;32.003879311977556;78.24180174954833;0;1;-118.09999999962747;0;-53.574094255032264;10.518048706084148;29.978066545528396;0.20000000018626451;64.5259057445952;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:21:5:27";"26/7/2022, 16:21:6:265";"Please click on the target precisely";0;1006.7989678808954;0;-7.601032119477168;5.486489086838686;88.10103211947717;645.9805487665752;223.09999999962747;193;124.44461874571205;132.8738617440075;0;"";"";"";"";"";"";0.10000000055879354;128.12584602813212;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:21:8:910";"26/7/2022, 16:21:10:936";"Please click on the target precisely";0;1852.800000000745;0;225.5;3.701773223740212;32;668.5263836489669;398.19999999925494;321.59999999962747;132.58143963151716;314.90255537985973;0;"";"";"";"";"";"";0.20000000018626451;120.63850970831362;"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;26;190;"26/7/2022, 16:21:12:368";"26/7/2022, 16:21:14:966";"";0;1241.9000000003725;0;0;5.930917403741178;129.8999999994412;653.8896332577519;327.09999999962747;178.59999999962747;100.82482667077124;174.5642390796285;0;1;-148.5;0;-65.57291617014477;10.518048706084148;29.978066545528396;0.2999999998137355;99.72708382966897;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;27;191;"26/7/2022, 16:21:15:312";"26/7/2022, 16:21:18:135";"";0;1237.033828948508;0;-5.966171051491983;3.2173844190584378;86.56617105205078;316.6076663525491;271.40000000037253;114.80000000074506;18.86856500843835;175.44073600827213;0;1;-156.59999999962747;0;-110.33954901661929;10.518048706084148;29.978066545528396;0.8999999994412065;46.36045098356698;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;28;192;"26/7/2022, 16:21:18:486";"26/7/2022, 16:21:20:832";"";0;1092.9000000003725;0;0;4.079770980091897;84.69999999925494;413.9940913419123;298.3999999994412;113.79999999981374;99.70792428897326;232.73908710402648;0;1;-184.59999999962747;0;-101.35185741887364;10.518048706084148;29.978066545528396;0.7999999998137355;83.34814258131263;true;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:21:21:180";"26/7/2022, 16:21:22:285";"Please do not move your mouse towards the target before pressing the spacebar";0;1055.5;0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
3;29;193;"26/7/2022, 16:21:26:277";"26/7/2022, 16:21:29:777";"";0;2159.9000000003725;0;97.40000000037253;7.220035058779147;80.09999999962747;659.8636387379711;355.90000000037253;224.90000000037253;30.379215403226347;98.35247444022761;0;1;-131;0;-43.124979907853515;10.518048706084148;29.978066545528396;0.2999999998137355;103.07502009233275;false;{"numberInSegment":0,"inARowInSegment":0,"displayRemarkAtTheEndOfSegment":false}
